Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,28.9754,80.6335,5.75,1675,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,2,12,45,687,179,588,16.0,67.2,216,1.4
2022,1,2,13,45,733,137,524,17.3,62.6,220,1.6
2022,1,2,14,45,453,159,349,15.6,71.6,224,1.6
2022,1,2,15,45,3,125,126,13.8,81.6,219,1.4
2022,1,2,16,45,1,28,28,13.4,85.1,202,1.2
2022,1,2,17,45,0,0,0,13.4,87.7,188,0.7
2022,1,2,18,45,0,0,0,13.0,89.7,315,0.3
2022,1,2,19,45,0,0,0,11.1,94.5,346,0.8
2022,1,2,20,45,0,0,0,9.9,97.4,355,1.1
2022,1,2,21,45,0,0,0,9.7,97.7,8,1.1
2022,1,2,22,45,0,0,0,9.2,98.0,18,0.9
2022,1,2,23,45,0,0,0,9.0,98.3,18,0.8
2022,1,3,0,45,0,0,0,8.6,99.0,14,0.8
2022,1,3,1,45,0,0,0,8.2,99.7,17,1.2
2022,1,3,2,45,0,0,0,7.4,100.0,21,1.3
2022,1,3,3,45,0,0,0,7.0,100.0,20,1.3
2022,1,3,4,45,0,0,0,7.3,99.3,20,1.6
2022,1,3,5,45,0,0,0,7.6,98.6,20,1.9
2022,1,3,6,45,33,7,10,7.8,96.7,21,2.0
2022,1,3,7,45,397,61,141,7.9,93.1,20,1.9
2022,1,3,8,45,735,80,340,9.1,89.1,15,1.3
2022,1,3,9,45,779,112,492,11.2,81.8,313,0.5
2022,1,3,10,45,933,86,623,14.7,68.6,232,0.9
2022,1,3,11,45,940,92,668,17.2,60.7,227,1.3
2022,1,3,12,45,928,92,645,18.0,58.5,224,1.5
2022,1,3,13,45,874,94,554,18.5,58.1,224,1.7
2022,1,3,14,45,765,90,403,16.4,68.1,225,1.8
2022,1,3,15,45,175,121,172,14.4,80.0,224,1.5
2022,1,3,16,45,2,31,31,14.2,83.5,210,1.2
2022,1,3,17,45,0,0,0,14.1,85.2,186,0.7
2022,1,3,18,45,0,0,0,13.3,88.0,132,0.2
2022,1,3,19,45,0,0,0,11.8,93.3,23,0.4
2022,1,3,20,45,0,0,0,11.1,96.7,15,0.8
2022,1,3,21,45,0,0,0,10.8,97.4,11,0.8
2022,1,3,22,45,0,0,0,10.1,98.3,13,0.9
2022,1,3,23,45,0,0,0,9.9,97.7,14,1.0
2022,1,4,0,45,0,0,0,9.5,97.0,11,1.1
2022,1,4,1,45,0,0,0,9.0,97.0,12,1.0
2022,1,4,2,45,0,0,0,8.6,96.0,15,1.1
2022,1,4,3,45,0,0,0,8.1,95.3,16,1.3
2022,1,4,4,45,0,0,0,7.8,95.0,18,1.3
2022,1,4,5,45,0,0,0,7.6,94.7,19,1.4
2022,1,4,6,45,21,7,9,7.8,93.1,23,1.4
2022,1,4,7,45,269,74,128,8.6,90.9,27,1.5
2022,1,4,8,45,620,102,322,9.8,85.6,18,0.9
2022,1,4,9,45,668,144,465,12.3,75.6,265,0.3
2022,1,4,10,45,789,131,588,14.5,68.9,223,0.9
2022,1,4,11,45,898,105,656,15.1,67.6,220,1.2
2022,1,4,12,45,860,115,629,16.3,65.2,216,1.5
2022,1,4,13,45,751,130,528,17.3,63.7,211,1.6
2022,1,4,14,45,621,124,378,15.8,70.9,214,1.5
2022,1,4,15,45,146,118,154,14.1,80.3,216,1.4
2022,1,4,16,45,30,24,29,13.4,87.1,204,1.2
2022,1,4,17,45,0,0,0,12.5,93.3,175,0.7
2022,1,4,18,45,0,0,0,12.4,94.6,84,0.3
2022,1,4,19,45,0,0,0,11.5,96.4,357,0.6
2022,1,4,20,45,0,0,0,10.9,98.7,356,0.9
2022,1,4,21,45,0,0,0,11.4,98.0,7,0.9
2022,1,4,22,45,0,0,0,11.5,97.1,7,0.8
2022,1,4,23,45,0,0,0,11.7,95.8,12,0.9
2022,1,5,0,45,0,0,0,11.5,94.8,19,1.1
2022,1,5,1,45,0,0,0,11.1,93.2,16,0.9
2022,1,5,2,45,0,0,0,10.6,92.6,8,0.7
2022,1,5,3,45,0,0,0,10.2,93.2,10,0.6
2022,1,5,4,45,0,0,0,10.5,91.7,6,0.5
2022,1,5,5,45,0,0,0,10.9,89.9,17,0.5
2022,1,5,6,45,0,3,3,11.0,89.6,42,0.7
2022,1,5,7,45,0,75,75,11.2,91.4,50,0.8
2022,1,5,8,45,0,196,196,11.3,92.0,88,0.7
2022,1,5,9,45,28,266,279,11.8,89.9,136,1.0
2022,1,5,10,45,0,223,223,13.2,85.1,177,1.1
2022,1,5,11,45,0,213,213,14.2,81.3,212,1.2
2022,1,5,12,45,0,154,154,13.9,81.9,224,1.4
2022,1,5,13,45,0,154,154,13.8,82.7,220,1.5
2022,1,5,14,45,0,121,121,13.1,89.5,222,1.3
2022,1,5,15,45,0,84,84,12.3,97.4,248,0.7
2022,1,5,16,45,0,20,20,12.3,98.4,329,0.6
2022,1,5,17,45,0,0,0,12.4,97.1,11,1.0
2022,1,5,18,45,0,0,0,12.4,96.8,25,1.3
2022,1,5,19,45,0,0,0,11.6,98.7,33,1.4
2022,1,5,20,45,0,0,0,10.9,100.0,36,1.4
2022,1,5,21,45,0,0,0,10.8,99.7,41,1.5
2022,1,5,22,45,0,0,0,10.6,98.7,46,1.5
2022,1,5,23,45,0,0,0,10.6,97.4,47,1.2
2022,1,6,0,45,0,0,0,10.5,97.0,43,1.1
2022,1,6,1,45,0,0,0,10.3,97.0,45,1.1
2022,1,6,2,45,0,0,0,10.5,96.1,34,1.2
2022,1,6,3,45,0,0,0,10.6,95.8,18,1.1
2022,1,6,4,45,0,0,0,10.8,97.0,22,1.2
2022,1,6,5,45,0,0,0,10.8,98.3,25,1.3
2022,1,6,6,45,4,7,8,10.3,99.0,22,1.3
2022,1,6,7,45,104,83,106,10.6,99.0,24,1.3
2022,1,6,8,45,377,149,281,11.4,96.1,28,0.9
2022,1,6,9,45,20,237,248,13.8,85.3,87,0.3
2022,1,6,10,45,313,290,468,16.2,74.2,182,0.8
2022,1,6,11,45,439,269,540,16.5,71.6,192,1.2
2022,1,6,12,45,524,232,549,16.8,70.5,198,1.3
2022,1,6,13,45,200,293,399,17.5,68.3,207,1.4
2022,1,6,14,45,48,240,262,16.4,72.3,213,1.5
2022,1,6,15,45,0,123,123,14.8,79.3,215,1.2
2022,1,6,16,45,0,20,20,14.6,81.7,210,1.0
2022,1,6,17,45,0,0,0,14.4,83.3,198,1.0
2022,1,6,18,45,0,0,0,13.6,86.9,173,0.7
2022,1,6,19,45,0,0,0,12.7,89.1,97,0.4
2022,1,6,20,45,0,0,0,11.9,89.9,32,0.5
2022,1,6,21,45,0,0,0,11.5,90.8,20,0.6
2022,1,6,22,45,0,0,0,11.6,91.1,20,0.7
2022,1,6,23,45,0,0,0,11.8,91.4,25,0.9
2022,1,7,0,45,0,0,0,11.6,91.7,27,1.0
2022,1,7,1,45,0,0,0,11.3,93.3,25,0.9
2022,1,7,2,45,0,0,0,10.7,94.8,30,0.8
2022,1,7,3,45,0,0,0,10.0,96.1,32,0.8
2022,1,7,4,45,0,0,0,10.1,97.0,28,0.9
2022,1,7,5,45,0,0,0,10.3,96.7,28,0.9
2022,1,7,6,45,30,6,9,10.4,95.7,30,0.7
2022,1,7,7,45,236,78,122,11.2,92.9,34,0.5
2022,1,7,8,45,599,106,317,12.3,88.5,95,0.3
2022,1,7,9,45,502,192,431,14.7,78.9,160,0.7
2022,1,7,10,45,662,177,564,17.2,71.5,161,1.2
2022,1,7,11,45,424,267,528,17.5,71.3,170,1.5
2022,1,7,12,45,63,365,404,17.8,70.9,176,1.6
2022,1,7,13,45,30,308,324,18.2,71.2,176,1.4
2022,1,7,14,45,0,116,116,16.6,78.4,184,1.3
2022,1,7,15,45,0,106,106,15.1,85.9,207,1.1
2022,1,7,16,45,0,25,25,15.3,86.4,218,0.9
2022,1,7,17,45,0,0,0,15.4,86.7,208,0.6
2022,1,7,18,45,0,0,0,14.7,88.7,135,0.2
2022,1,7,19,45,0,0,0,12.6,92.1,59,0.5
2022,1,7,20,45,0,0,0,10.4,96.4,43,0.7
2022,1,7,21,45,0,0,0,9.6,98.0,31,0.9
2022,1,7,22,45,0,0,0,9.6,98.3,27,1.0
2022,1,7,23,45,0,0,0,9.6,98.3,26,1.3
2022,1,8,0,45,0,0,0,9.5,97.7,25,1.5
2022,1,8,1,45,0,0,0,9.6,96.7,27,1.8
2022,1,8,2,45,0,0,0,10.1,97.4,28,2.0
2022,1,8,3,45,0,0,0,10.2,98.7,28,2.0
2022,1,8,4,45,0,0,0,9.9,98.3,29,1.9
2022,1,8,5,45,0,0,0,9.6,97.3,28,1.7
2022,1,8,6,45,0,2,2,10.0,95.4,29,1.7
2022,1,8,7,45,34,75,82,10.9,92.6,30,1.8
2022,1,8,8,45,81,167,200,11.6,89.6,36,1.7
2022,1,8,9,45,353,216,381,13.3,86.0,49,1.3
2022,1,8,10,45,0,226,226,15.0,79.9,97,0.6
2022,1,8,11,45,0,165,165,15.0,79.3,161,0.6
2022,1,8,12,45,0,105,105,14.7,82.8,157,0.8
2022,1,8,13,45,0,92,92,14.8,85.6,147,0.8
2022,1,8,14,45,0,88,88,14.4,86.4,129,0.6
2022,1,8,15,45,0,53,53,13.9,86.9,85,0.5
2022,1,8,16,45,10,20,21,13.2,90.0,59,0.9
2022,1,8,17,45,0,0,0,12.9,90.6,42,1.3
2022,1,8,18,45,0,0,0,12.8,91.2,32,1.4
2022,1,8,19,45,0,0,0,11.4,93.6,29,1.5
2022,1,8,20,45,0,0,0,9.9,96.4,24,1.5
2022,1,8,21,45,0,0,0,9.0,97.3,22,1.3
2022,1,8,22,45,0,0,0,8.6,97.7,20,1.3
2022,1,8,23,45,0,0,0,8.6,98.0,20,1.3
2022,1,9,0,45,0,0,0,8.2,98.3,23,1.3
2022,1,9,1,45,0,0,0,7.6,97.6,23,1.3
2022,1,9,2,45,0,0,0,7.9,97.0,25,1.4
2022,1,9,3,45,0,0,0,8.4,96.3,27,1.6
2022,1,9,4,45,0,0,0,8.6,95.4,27,1.5
2022,1,9,5,45,0,0,0,8.8,94.7,25,1.3
2022,1,9,6,45,0,3,3,9.3,93.8,22,1.3
2022,1,9,7,45,0,23,23,10.0,95.1,21,1.5
2022,1,9,8,45,0,21,21,11.2,92.4,22,1.5
2022,1,9,9,45,0,40,40,13.3,81.9,26,0.9
2022,1,9,10,45,0,107,107,14.9,71.3,71,0.3
2022,1,9,11,45,0,112,112,14.8,70.4,200,0.6
2022,1,9,12,45,0,72,72,15.4,71.9,205,0.8
2022,1,9,13,45,0,77,77,16.2,69.7,215,0.8
2022,1,9,14,45,0,65,65,15.0,76.6,303,0.6
2022,1,9,15,45,18,104,107,14.0,84.9,0,0.6
2022,1,9,16,45,58,33,40,13.5,87.7,90,0.0
2022,1,9,17,45,0,0,0,13.0,89.4,66,0.3
2022,1,9,18,45,0,0,0,12.8,89.4,54,0.7
2022,1,9,19,45,0,0,0,11.5,92.0,45,0.8
2022,1,9,20,45,0,0,0,10.4,93.5,43,0.9
2022,1,9,21,45,0,0,0,10.3,93.2,43,1.1
2022,1,9,22,45,0,0,0,10.5,92.3,36,1.4
2022,1,9,23,45,0,0,0,10.5,91.7,27,1.6
2022,1,10,0,45,0,0,0,10.4,92.6,21,1.7
2022,1,10,1,45,0,0,0,10.6,92.3,18,1.6
2022,1,10,2,45,0,0,0,10.5,93.2,17,1.5
2022,1,10,3,45,0,0,0,10.2,94.5,21,1.5
2022,1,10,4,45,0,0,0,10.4,94.2,27,1.7
2022,1,10,5,45,0,0,0,10.6,93.8,29,1.8
2022,1,10,6,45,0,4,4,10.6,93.8,27,1.8
2022,1,10,7,45,0,54,54,10.8,93.5,23,1.7
2022,1,10,8,45,0,150,150,11.5,92.6,19,1.4
2022,1,10,9,45,105,265,321,13.9,83.9,15,1.0
2022,1,10,10,45,494,241,527,15.9,76.6,26,0.6
2022,1,10,11,45,116,361,433,16.0,76.4,60,0.4
2022,1,10,12,45,0,199,199,16.9,73.1,96,0.5
2022,1,10,13,45,0,65,65,17.6,71.1,103,0.7
2022,1,10,14,45,0,50,50,16.2,75.7,84,0.7
2022,1,10,15,45,0,69,69,14.6,81.4,33,0.2
2022,1,10,16,45,0,25,25,14.1,86.1,319,0.5
2022,1,10,17,45,0,0,0,13.6,88.9,333,0.9
2022,1,10,18,45,0,0,0,13.4,88.6,348,1.2
2022,1,10,19,45,0,0,0,12.7,90.3,358,1.5
2022,1,10,20,45,0,0,0,12.1,92.1,7,1.6
2022,1,10,21,45,0,0,0,11.1,93.6,14,1.7
2022,1,10,22,45,0,0,0,10.2,95.1,16,1.8
2022,1,10,23,45,0,0,0,10.1,95.7,17,1.9
2022,1,11,0,45,0,0,0,9.6,96.4,19,2.0
2022,1,11,1,45,0,0,0,9.2,97.0,22,2.0
2022,1,11,2,45,0,0,0,9.2,95.1,23,1.9
2022,1,11,3,45,0,0,0,9.3,92.5,22,1.8
2022,1,11,4,45,0,0,0,9.5,92.5,24,1.9
2022,1,11,5,45,0,0,0,9.6,92.9,26,1.8
2022,1,11,6,45,3,7,7,10.1,91.9,27,1.7
2022,1,11,7,45,0,72,72,10.4,92.0,27,1.6
2022,1,11,8,45,73,185,215,10.8,91.4,27,1.2
2022,1,11,9,45,509,184,442,13.2,82.2,41,0.6
2022,1,11,10,45,473,246,517,15.4,71.9,132,0.4
2022,1,11,11,45,35,339,361,15.8,68.9,166,1.0
2022,1,11,12,45,0,352,352,16.7,66.4,176,1.5
2022,1,11,13,45,0,284,284,17.6,65.0,185,1.6
2022,1,11,14,45,0,210,210,15.9,72.6,190,1.5
2022,1,11,15,45,0,114,114,14.2,81.3,200,1.2
2022,1,11,16,45,0,25,25,14.0,85.2,211,1.2
2022,1,11,17,45,0,0,0,13.8,87.2,203,1.1
2022,1,11,18,45,0,0,0,13.6,88.9,167,0.8
2022,1,11,19,45,0,0,0,12.4,92.7,120,0.7
2022,1,11,20,45,0,0,0,11.0,96.1,97,0.8
2022,1,11,21,45,0,0,0,10.2,98.0,93,1.1
2022,1,11,22,45,0,0,0,10.2,98.0,88,1.3
2022,1,11,23,45,0,0,0,10.7,97.0,75,1.2
2022,1,12,0,45,0,0,0,10.3,97.7,67,1.0
2022,1,12,1,45,0,0,0,10.2,97.7,66,0.9
2022,1,12,2,45,0,0,0,10.0,98.0,58,1.0
2022,1,12,3,45,0,0,0,9.4,99.0,47,1.3
2022,1,12,4,45,0,0,0,9.7,98.0,41,1.4
2022,1,12,5,45,0,0,0,9.6,98.0,41,1.5
2022,1,12,6,45,2,6,6,9.6,97.7,38,1.5
2022,1,12,7,45,0,67,67,9.6,98.3,34,1.3
2022,1,12,8,45,27,206,217,9.4,100.0,74,0.8
2022,1,12,9,45,105,297,347,11.5,91.6,138,1.1
2022,1,12,10,45,5,352,355,13.8,83.8,141,1.4
2022,1,12,11,45,24,361,376,13.9,82.7,141,1.7
2022,1,12,12,45,0,219,219,14.3,78.5,149,1.9
2022,1,12,13,45,0,256,256,14.8,76.2,155,1.8
2022,1,12,14,45,0,190,190,13.8,81.3,163,1.5
2022,1,12,15,45,0,106,106,12.6,87.0,178,1.2
2022,1,12,16,45,0,29,29,12.5,88.2,230,0.9
2022,1,12,17,45,0,0,0,12.6,87.3,279,1.2
2022,1,12,18,45,0,0,0,12.5,87.3,293,1.0
2022,1,12,19,45,0,0,0,11.0,89.3,303,0.7
2022,1,12,20,45,0,0,0,9.2,91.9,336,0.7
2022,1,12,21,45,0,0,0,8.1,95.0,4,0.8
2022,1,12,22,45,0,0,0,7.6,96.6,17,0.7
2022,1,12,23,45,0,0,0,7.7,96.3,18,0.6
2022,1,13,0,45,0,0,0,7.6,97.0,14,0.6
2022,1,13,1,45,0,0,0,7.4,97.6,9,0.7
2022,1,13,2,45,0,0,0,7.2,98.0,12,1.0
2022,1,13,3,45,0,0,0,7.0,98.6,18,1.3
2022,1,13,4,45,0,0,0,7.6,98.6,26,1.4
2022,1,13,5,45,0,0,0,8.2,98.7,31,1.6
2022,1,13,6,45,4,7,8,8.8,97.7,30,1.7
2022,1,13,7,45,114,89,114,9.0,96.4,25,1.5
2022,1,13,8,45,611,108,327,8.9,95.0,10,0.9
2022,1,13,9,45,722,134,490,10.3,88.1,274,0.5
2022,1,13,10,45,571,220,553,12.2,80.0,222,1.1
2022,1,13,11,45,291,333,517,12.6,76.9,214,1.4
2022,1,13,12,45,262,336,497,13.4,71.3,213,1.7
2022,1,13,13,45,338,275,458,14.4,66.5,216,1.8
2022,1,13,14,45,326,210,349,13.1,74.0,219,1.6
2022,1,13,15,45,310,118,206,11.4,84.9,216,1.4
2022,1,13,16,45,42,37,43,11.0,88.4,216,1.4
2022,1,13,17,45,0,0,0,10.9,90.8,233,1.0
2022,1,13,18,45,0,0,0,10.9,92.6,284,0.5
2022,1,13,19,45,0,0,0,9.2,95.7,346,0.7
2022,1,13,20,45,0,0,0,7.4,98.3,3,1.1
2022,1,13,21,45,0,0,0,7.0,98.0,8,1.1
2022,1,13,22,45,0,0,0,6.6,98.0,8,1.0
2022,1,13,23,45,0,0,0,6.5,98.0,6,0.9
2022,1,14,0,45,0,0,0,6.1,97.9,7,0.9
2022,1,14,1,45,0,0,0,5.9,97.9,12,0.7
2022,1,14,2,45,0,0,0,6.0,97.9,20,0.7
2022,1,14,3,45,0,0,0,6.2,98.0,24,1.0
2022,1,14,4,45,0,0,0,6.3,98.6,24,1.3
2022,1,14,5,45,0,0,0,6.4,98.6,23,1.5
2022,1,14,6,45,20,7,9,6.8,98.0,25,1.8
2022,1,14,7,45,303,71,133,8.0,96.0,24,1.7
2022,1,14,8,45,628,107,331,9.6,91.9,18,1.1
2022,1,14,9,45,745,129,498,11.1,85.2,309,0.3
2022,1,14,10,45,809,137,614,12.1,79.4,200,0.7
2022,1,14,11,45,840,136,666,12.7,76.9,196,1.3
2022,1,14,12,45,818,140,646,13.8,74.0,197,1.6
2022,1,14,13,45,880,99,583,14.6,71.5,200,1.6
2022,1,14,14,45,807,89,441,13.2,77.1,209,1.5
2022,1,14,15,45,631,73,250,11.4,87.5,214,1.5
2022,1,14,16,45,135,34,53,10.9,93.9,213,1.5
2022,1,14,17,45,0,0,0,11.0,95.4,224,1.3
2022,1,14,18,45,0,0,0,11.0,95.4,255,1.2
2022,1,14,19,45,0,0,0,9.8,97.7,287,1.1
2022,1,14,20,45,0,0,0,9.0,98.3,317,1.0
2022,1,14,21,45,0,0,0,8.5,98.3,341,1.1
2022,1,14,22,45,0,0,0,7.8,98.6,357,1.2
2022,1,14,23,45,0,0,0,7.7,98.3,8,1.1
2022,1,15,0,45,0,0,0,7.6,98.3,13,0.9
2022,1,15,1,45,0,0,0,7.4,98.3,16,0.9
2022,1,15,2,45,0,0,0,6.8,98.3,22,1.2
2022,1,15,3,45,0,0,0,6.6,98.3,24,1.6
2022,1,15,4,45,0,0,0,6.9,97.6,25,1.8
2022,1,15,5,45,0,0,0,7.2,97.3,25,1.8
2022,1,15,6,45,30,7,9,7.8,96.3,24,1.7
2022,1,15,7,45,369,66,140,8.8,93.8,22,1.6
2022,1,15,8,45,703,91,342,9.4,88.8,10,0.9
2022,1,15,9,45,798,111,507,10.5,82.5,275,0.6
2022,1,15,10,45,802,138,612,11.6,79.1,243,1.4
2022,1,15,11,45,774,162,652,11.7,79.1,240,1.7
2022,1,15,12,45,683,192,616,12.7,75.6,236,1.7
2022,1,15,13,45,614,190,530,13.8,72.8,232,1.7
2022,1,15,14,45,532,163,397,13.0,78.8,230,1.7
2022,1,15,15,45,437,109,230,11.5,86.4,230,1.6
2022,1,15,16,45,189,34,61,11.1,90.5,235,1.5
2022,1,15,17,45,0,0,0,10.9,93.5,256,1.2
2022,1,15,18,45,0,0,0,9.9,96.1,300,1.2
2022,1,15,19,45,0,0,0,8.6,97.0,316,1.4
2022,1,15,20,45,0,0,0,8.1,97.0,319,1.4
2022,1,15,21,45,0,0,0,8.0,97.0,332,1.4
2022,1,15,22,45,0,0,0,8.2,96.0,344,1.3
2022,1,15,23,45,0,0,0,8.0,95.3,350,1.2
2022,1,16,0,45,0,0,0,7.5,95.0,353,1.2
2022,1,16,1,45,0,0,0,7.7,93.4,355,1.2
2022,1,16,2,45,0,0,0,7.2,93.4,7,1.3
2022,1,16,3,45,0,0,0,6.5,93.6,17,1.4
2022,1,16,4,45,0,0,0,6.8,92.1,20,1.3
2022,1,16,5,45,0,0,0,6.8,91.7,23,1.3
2022,1,16,6,45,17,7,9,6.8,90.5,22,1.2
2022,1,16,7,45,394,63,144,7.8,88.4,17,1.0
2022,1,16,8,45,673,99,341,9.1,81.6,347,0.6
2022,1,16,9,45,753,127,502,10.8,73.7,246,0.5
2022,1,16,10,45,765,153,606,11.9,73.4,219,1.0
2022,1,16,11,45,729,178,642,11.8,76.2,212,1.4
2022,1,16,12,45,654,200,608,12.4,75.8,214,1.6
2022,1,16,13,45,683,165,545,13.1,75.2,218,1.6
2022,1,16,14,45,637,134,416,11.9,80.8,220,1.6
2022,1,16,15,45,336,122,221,10.6,87.4,221,1.5
2022,1,16,16,45,93,38,53,10.2,91.7,217,1.3
2022,1,16,17,45,0,0,0,9.7,95.1,216,1.1
2022,1,16,18,45,0,0,0,9.5,96.7,236,0.9
2022,1,16,19,45,0,0,0,9.1,96.4,300,0.5
2022,1,16,20,45,0,0,0,8.6,95.4,350,0.6
2022,1,16,21,45,0,0,0,8.6,96.0,346,0.8
2022,1,16,22,45,0,0,0,8.5,96.3,337,1.0
2022,1,16,23,45,0,0,0,8.1,96.0,337,1.0
2022,1,17,0,45,0,0,0,8.1,96.0,352,1.1
2022,1,17,1,45,0,0,0,8.2,96.3,5,1.1
2022,1,17,2,45,0,0,0,7.6,97.3,8,1.1
2022,1,17,3,45,0,0,0,6.8,98.0,360,1.0
2022,1,17,4,45,0,0,0,6.7,97.3,353,0.9
2022,1,17,5,45,0,0,0,6.8,96.0,0,0.9
2022,1,17,6,45,6,7,8,7.5,93.4,13,0.9
2022,1,17,7,45,215,86,122,8.4,90.6,21,0.7
2022,1,17,8,45,146,199,246,9.2,83.0,307,0.3
2022,1,17,9,45,238,257,382,10.9,73.8,236,0.8
2022,1,17,10,45,335,289,485,12.3,71.3,227,1.0
2022,1,17,11,45,406,272,530,12.3,73.0,218,1.1
2022,1,17,12,45,216,314,446,12.8,73.3,216,1.3
2022,1,17,13,45,301,268,443,13.4,71.7,218,1.4
2022,1,17,14,45,71,225,253,12.6,76.2,224,1.3
2022,1,17,15,45,423,108,233,11.6,82.9,223,1.2
2022,1,17,16,45,46,37,45,11.2,86.6,223,1.2
2022,1,17,17,45,0,0,0,11.2,87.2,242,0.9
2022,1,17,18,45,0,0,0,10.6,88.1,300,0.6
2022,1,17,19,45,0,0,0,9.0,91.3,341,0.9
2022,1,17,20,45,0,0,0,8.4,92.5,345,1.1
2022,1,17,21,45,0,0,0,8.0,93.1,357,1.1
2022,1,17,22,45,0,0,0,7.6,93.1,6,0.9
2022,1,17,23,45,0,0,0,7.4,93.1,7,0.9
2022,1,18,0,45,0,0,0,6.9,93.3,6,0.9
2022,1,18,1,45,0,0,0,6.6,93.3,6,0.9
2022,1,18,2,45,0,0,0,6.8,93.3,11,1.1
2022,1,18,3,45,0,0,0,6.9,92.4,12,1.2
2022,1,18,4,45,0,0,0,7.0,90.8,14,1.0
2022,1,18,5,45,0,0,0,7.2,89.9,21,0.9
2022,1,18,6,45,31,7,10,7.6,88.7,25,0.7
2022,1,18,7,45,334,68,138,8.0,89.0,21,0.7
2022,1,18,8,45,683,93,339,8.7,84.4,336,0.4
2022,1,18,9,45,762,119,501,10.6,73.8,234,0.6
2022,1,18,10,45,795,139,613,12.4,69.8,221,1.1
2022,1,18,11,45,797,152,662,12.6,71.1,218,1.4
2022,1,18,12,45,795,148,648,13.4,70.1,216,1.6
2022,1,18,13,45,761,140,568,14.2,69.5,216,1.7
2022,1,18,14,45,655,130,424,12.6,77.3,216,1.5
2022,1,18,15,45,379,116,231,10.7,86.9,221,1.4
2022,1,18,16,45,106,42,58,10.9,88.4,225,1.4
2022,1,18,17,45,0,0,0,11.3,87.8,229,1.2
2022,1,18,18,45,0,0,0,11.0,89.3,249,0.6
2022,1,18,19,45,0,0,0,9.6,93.2,337,0.3
2022,1,18,20,45,0,0,0,8.4,95.7,0,0.6
2022,1,18,21,45,0,0,0,8.0,95.3,350,0.8
2022,1,18,22,45,0,0,0,8.0,95.0,350,1.1
2022,1,18,23,45,0,0,0,8.6,95.0,3,1.1
2022,1,19,0,45,0,0,0,8.6,95.0,9,0.9
2022,1,19,1,45,0,0,0,8.5,94.4,8,0.8
2022,1,19,2,45,0,0,0,8.5,93.7,7,0.8
2022,1,19,3,45,0,0,0,8.2,94.1,6,0.9
2022,1,19,4,45,0,0,0,8.0,94.0,15,1.0
