Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2020,1,2,11,45,252,321,482,18.3,42.8,142,1.6
2020,1,2,12,45,0,245,245,18.2,45.1,150,1.7
2020,1,2,13,45,247,201,316,18.3,44.5,156,1.6
2020,1,2,14,45,579,108,321,16.3,54.9,172,1.3
2020,1,2,15,45,347,65,135,14.3,69.1,189,1.2
2020,1,2,16,45,5,8,8,14.8,66.9,185,1.1
2020,1,2,17,45,0,0,0,15.2,63.9,143,0.6
2020,1,2,18,45,0,0,0,14.5,66.6,58,0.6
2020,1,2,19,45,0,0,0,12.2,74.8,30,0.8
2020,1,2,20,45,0,0,0,10.2,81.6,24,1.0
2020,1,2,21,45,0,0,0,8.8,84.0,23,1.1
2020,1,2,22,45,0,0,0,7.5,85.6,24,1.3
2020,1,2,23,45,0,0,0,7.2,84.4,24,1.3
2020,1,3,0,45,0,0,0,7.1,84.1,24,1.2
2020,1,3,1,45,0,0,0,7.0,83.5,22,1.2
2020,1,3,2,45,0,0,0,7.4,79.9,20,1.2
2020,1,3,3,45,0,0,0,7.6,76.9,19,1.2
2020,1,3,4,45,0,0,0,8.2,73.0,19,1.1
2020,1,3,5,45,0,0,0,8.9,68.7,21,0.9
2020,1,3,6,45,0,20,20,9.4,69.7,23,1.0
2020,1,3,7,45,0,85,85,10.2,69.9,28,1.2
2020,1,3,8,45,0,153,153,10.4,71.7,67,1.0
2020,1,3,9,45,0,221,221,11.0,74.3,113,1.1
2020,1,3,10,45,0,321,321,12.2,73.2,125,1.0
2020,1,3,11,45,0,148,148,12.6,75.3,138,0.7
2020,1,3,12,45,0,63,63,12.5,77.7,131,0.6
2020,1,3,13,45,0,72,72,12.6,78.5,68,0.5
2020,1,3,14,45,0,34,34,12.0,83.6,35,0.6
2020,1,3,15,45,0,28,28,11.2,88.1,41,0.5
2020,1,3,16,45,0,4,4,11.2,84.0,39,0.6
2020,1,3,17,45,0,0,0,11.1,80.4,36,1.2
2020,1,3,18,45,0,0,0,10.4,81.7,36,1.5
2020,1,3,19,45,0,0,0,9.8,84.1,29,1.4
2020,1,3,20,45,0,0,0,9.8,83.6,24,1.3
2020,1,3,21,45,0,0,0,9.5,83.2,20,1.2
2020,1,3,22,45,0,0,0,8.9,84.3,15,1.1
2020,1,3,23,45,0,0,0,8.8,82.9,15,1.1
2020,1,4,0,45,0,0,0,8.3,81.4,16,1.1
2020,1,4,1,45,0,0,0,7.2,80.7,16,1.1
2020,1,4,2,45,0,0,0,6.2,82.3,16,1.5
2020,1,4,3,45,0,0,0,5.8,84.0,15,1.6
2020,1,4,4,45,0,0,0,5.9,80.8,13,1.1
2020,1,4,5,45,0,0,0,5.8,78.5,12,1.0
2020,1,4,6,45,0,14,14,6.6,75.4,12,1.0
2020,1,4,7,45,0,114,114,8.4,77.9,16,0.9
2020,1,4,8,45,146,233,301,9.4,81.6,55,0.6
2020,1,4,9,45,313,275,448,10.9,75.9,127,0.7
2020,1,4,10,45,270,331,498,12.6,70.9,173,1.0
2020,1,4,11,45,1,311,312,13.4,69.3,198,1.3
2020,1,4,12,45,0,180,180,13.6,67.1,207,1.4
2020,1,4,13,45,0,189,189,13.7,66.9,214,1.3
2020,1,4,14,45,0,136,136,12.8,76.3,222,1.4
2020,1,4,15,45,0,60,60,11.5,86.4,228,1.3
2020,1,4,16,45,0,8,8,11.3,86.9,238,1.1
2020,1,4,17,45,0,0,0,11.5,83.8,258,0.8
2020,1,4,18,45,0,0,0,10.8,85.1,308,0.5
2020,1,4,19,45,0,0,0,9.6,88.5,350,0.6
2020,1,4,20,45,0,0,0,9.0,88.8,3,0.8
2020,1,4,21,45,0,0,0,8.4,89.7,8,1.0
2020,1,4,22,45,0,0,0,7.7,90.5,10,1.2
2020,1,4,23,45,0,0,0,7.6,89.0,9,1.2
2020,1,5,0,45,0,0,0,7.4,85.9,10,1.2
2020,1,5,1,45,0,0,0,6.8,83.2,10,1.1
2020,1,5,2,45,0,0,0,6.0,83.4,5,1.2
2020,1,5,3,45,0,0,0,5.3,83.3,3,1.1
2020,1,5,4,45,0,0,0,5.4,81.3,6,0.9
2020,1,5,5,45,0,0,0,5.5,80.2,6,1.0
2020,1,5,6,45,1,27,27,6.2,78.3,3,1.0
2020,1,5,7,45,28,139,148,8.2,78.0,343,0.9
2020,1,5,8,45,136,245,305,9.6,79.6,296,0.9
2020,1,5,9,45,207,309,425,10.0,78.6,258,1.3
2020,1,5,10,45,122,379,455,10.5,76.0,245,1.9
2020,1,5,11,45,29,408,427,10.9,74.8,240,2.1
2020,1,5,12,45,31,386,405,11.1,73.3,241,2.3
2020,1,5,13,45,116,302,361,11.2,73.3,246,2.5
2020,1,5,14,45,97,211,247,10.7,76.6,247,2.4
2020,1,5,15,45,3,101,101,10.0,82.2,243,1.9
2020,1,5,16,45,18,9,11,10.2,84.2,236,1.3
2020,1,5,17,45,0,0,0,10.8,82.8,227,1.0
2020,1,5,18,45,0,0,0,10.6,85.7,221,0.5
2020,1,5,19,45,0,0,0,9.4,90.7,294,0.2
2020,1,5,20,45,0,0,0,7.8,93.7,346,0.5
2020,1,5,21,45,0,0,0,6.3,94.6,4,0.8
2020,1,5,22,45,0,0,0,5.8,93.9,9,1.0
2020,1,5,23,45,0,0,0,6.0,91.7,15,1.0
2020,1,6,0,45,0,0,0,6.1,90.4,18,0.9
2020,1,6,1,45,0,0,0,6.2,90.1,18,0.9
2020,1,6,2,45,0,0,0,5.6,91.0,18,1.2
2020,1,6,3,45,0,0,0,5.0,91.9,24,1.3
2020,1,6,4,45,0,0,0,5.4,90.4,34,1.3
2020,1,6,5,45,0,0,0,6.0,88.9,34,1.3
2020,1,6,6,45,7,37,38,6.6,86.8,32,1.1
2020,1,6,7,45,268,119,197,8.0,83.4,46,0.9
2020,1,6,8,45,652,124,408,9.6,80.5,97,0.8
2020,1,6,9,45,758,135,557,11.0,75.1,141,1.0
2020,1,6,10,45,841,127,653,12.0,69.8,157,1.3
2020,1,6,11,45,767,161,654,12.6,69.2,166,1.5
2020,1,6,12,45,579,216,565,13.5,68.2,173,1.6
2020,1,6,13,45,540,187,463,14.1,66.7,178,1.6
2020,1,6,14,45,240,181,277,12.4,73.1,189,1.5
2020,1,6,15,45,7,98,100,10.5,80.9,194,1.4
2020,1,6,16,45,11,10,11,10.1,83.3,190,1.4
2020,1,6,17,45,0,0,0,10.1,83.6,194,1.3
2020,1,6,18,45,0,0,0,10.0,83.9,182,0.8
2020,1,6,19,45,0,0,0,9.0,87.9,135,0.5
2020,1,6,20,45,0,0,0,8.0,91.5,96,0.5
2020,1,6,21,45,0,0,0,7.3,93.4,76,0.4
2020,1,6,22,45,0,0,0,6.9,93.7,36,0.3
2020,1,6,23,45,0,0,0,6.8,93.3,19,0.4
2020,1,7,0,45,0,0,0,6.5,94.0,30,0.8
2020,1,7,1,45,0,0,0,6.1,94.6,26,0.9
2020,1,7,2,45,0,0,0,5.8,95.9,23,1.0
2020,1,7,3,45,0,0,0,5.9,96.3,25,1.3
2020,1,7,4,45,0,0,0,6.1,94.3,26,1.4
2020,1,7,5,45,0,0,0,6.3,92.7,27,1.5
2020,1,7,6,45,2,27,27,7.0,90.5,26,1.4
2020,1,7,7,45,186,129,184,8.3,88.7,19,1.1
2020,1,7,8,45,429,175,364,9.0,84.7,355,0.4
2020,1,7,9,45,580,185,513,10.3,74.8,218,0.5
2020,1,7,10,45,795,141,640,13.0,62.6,206,0.9
2020,1,7,11,45,732,172,644,14.8,58.2,196,1.3
2020,1,7,12,45,439,262,529,15.6,59.1,197,1.7
2020,1,7,13,45,89,259,308,15.8,59.6,202,1.8
2020,1,7,14,45,43,197,213,13.8,67.9,209,1.8
2020,1,7,15,45,0,73,73,12.1,76.3,210,1.4
2020,1,7,16,45,0,9,9,12.1,76.5,203,1.0
2020,1,7,17,45,0,0,0,12.4,74.8,193,0.6
2020,1,7,18,45,0,0,0,12.2,75.0,242,0.1
2020,1,7,19,45,0,0,0,10.8,79.6,351,0.4
2020,1,7,20,45,0,0,0,9.6,83.0,13,0.7
2020,1,7,21,45,0,0,0,8.6,84.3,24,0.9
2020,1,7,22,45,0,0,0,8.2,84.5,25,0.9
2020,1,7,23,45,0,0,0,8.7,82.3,24,0.9
2020,1,8,0,45,0,0,0,8.5,82.0,22,0.8
2020,1,8,1,45,0,0,0,7.7,83.6,21,0.7
2020,1,8,2,45,0,0,0,7.0,85.6,17,0.7
2020,1,8,3,45,0,0,0,6.1,87.9,21,0.7
2020,1,8,4,45,0,0,0,6.3,88.6,27,0.8
2020,1,8,5,45,0,0,0,6.7,88.3,29,1.0
2020,1,8,6,45,0,27,27,7.8,85.1,29,1.1
2020,1,8,7,45,0,126,126,9.4,85.6,34,1.2
2020,1,8,8,45,14,260,266,9.5,86.5,68,1.1
2020,1,8,9,45,1,341,342,11.2,76.8,112,1.2
2020,1,8,10,45,3,347,349,14.0,66.1,138,1.4
2020,1,8,11,45,3,406,408,15.2,61.5,156,1.6
2020,1,8,12,45,10,333,339,15.3,61.9,173,1.6
2020,1,8,13,45,2,230,231,15.2,63.2,192,1.5
2020,1,8,14,45,20,201,210,13.5,71.7,210,1.2
2020,1,8,15,45,10,87,90,11.8,80.7,226,0.7
2020,1,8,16,45,0,5,5,11.7,81.6,331,0.4
2020,1,8,17,45,0,0,0,11.8,82.4,25,0.9
2020,1,8,18,45,0,0,0,11.4,84.3,32,1.3
2020,1,8,19,45,0,0,0,10.6,87.2,29,1.3
2020,1,8,20,45,0,0,0,10.5,87.1,23,1.3
2020,1,8,21,45,0,0,0,10.3,87.4,21,1.3
2020,1,8,22,45,0,0,0,10.0,88.3,21,1.0
2020,1,8,23,45,0,0,0,10.3,87.4,22,0.8
2020,1,9,0,45,0,0,0,10.1,87.4,25,1.1
2020,1,9,1,45,0,0,0,9.4,88.5,28,1.3
2020,1,9,2,45,0,0,0,8.8,90.3,25,1.4
2020,1,9,3,45,0,0,0,8.9,90.3,24,1.4
2020,1,9,4,45,0,0,0,8.8,87.6,29,1.0
2020,1,9,5,45,0,0,0,8.5,86.3,29,1.1
2020,1,9,6,45,0,27,27,9.3,83.8,26,1.3
2020,1,9,7,45,25,139,147,10.6,81.7,32,1.1
2020,1,9,8,45,74,222,251,11.1,80.1,61,0.9
2020,1,9,9,45,15,308,316,12.9,72.5,121,0.9
2020,1,9,10,45,53,357,391,14.9,66.6,160,1.2
2020,1,9,11,45,406,300,563,15.2,67.2,180,1.3
2020,1,9,12,45,154,355,451,15.5,67.5,193,1.3
2020,1,9,13,45,66,304,341,15.8,66.4,203,1.4
2020,1,9,14,45,0,206,206,14.2,71.2,207,1.6
2020,1,9,15,45,33,100,107,12.6,76.1,208,1.3
2020,1,9,16,45,0,10,10,12.6,75.8,214,1.2
2020,1,9,17,45,0,0,0,12.8,74.4,222,1.2
2020,1,9,18,45,0,0,0,12.7,73.8,247,0.9
2020,1,9,19,45,0,0,0,11.1,79.9,292,0.7
2020,1,9,20,45,0,0,0,9.5,85.6,330,0.7
2020,1,9,21,45,0,0,0,8.2,88.4,348,0.7
2020,1,9,22,45,0,0,0,7.2,90.5,356,0.7
2020,1,9,23,45,0,0,0,7.1,89.9,0,0.6
2020,1,10,0,45,0,0,0,6.8,89.8,0,0.7
2020,1,10,1,45,0,0,0,6.8,89.5,3,0.8
2020,1,10,2,45,0,0,0,6.5,89.8,8,1.0
2020,1,10,3,45,0,0,0,6.2,90.1,14,1.0
2020,1,10,4,45,0,0,0,7.1,88.0,18,1.1
2020,1,10,5,45,0,0,0,7.4,87.1,19,1.1
2020,1,10,6,45,1,27,27,8.0,86.3,26,0.9
2020,1,10,7,45,42,140,154,9.3,86.7,38,0.9
2020,1,10,8,45,363,191,354,9.9,87.1,89,0.5
2020,1,10,9,45,583,197,522,11.6,79.7,184,0.8
2020,1,10,10,45,600,225,602,13.3,74.2,209,1.4
2020,1,10,11,45,362,320,555,13.2,77.0,217,1.8
2020,1,10,12,45,112,372,442,13.3,79.1,221,1.8
2020,1,10,13,45,23,308,321,13.8,79.2,222,1.8
2020,1,10,14,45,0,176,176,12.6,82.8,222,1.8
2020,1,10,15,45,0,89,89,11.2,86.9,225,1.8
2020,1,10,16,45,0,12,12,11.1,88.4,228,1.6
2020,1,10,17,45,0,0,0,11.5,87.8,225,1.2
2020,1,10,18,45,0,0,0,11.5,88.4,225,0.8
2020,1,10,19,45,0,0,0,10.2,92.9,225,0.4
2020,1,10,20,45,0,0,0,9.1,95.7,267,0.2
2020,1,10,21,45,0,0,0,8.6,97.0,307,0.3
2020,1,10,22,45,0,0,0,8.0,98.3,338,0.3
2020,1,10,23,45,0,0,0,7.4,97.3,0,0.2
2020,1,11,0,45,0,0,0,7.3,94.7,14,0.4
2020,1,11,1,45,0,0,0,7.3,93.7,26,0.7
2020,1,11,2,45,0,0,0,7.4,94.7,29,0.9
2020,1,11,3,45,0,0,0,7.8,94.0,27,1.0
2020,1,11,4,45,0,0,0,8.2,91.8,24,1.0
2020,1,11,5,45,0,0,0,8.3,90.0,21,1.1
2020,1,11,6,45,2,34,34,8.8,87.0,21,1.4
2020,1,11,7,45,89,143,170,9.8,85.3,27,1.2
2020,1,11,8,45,424,179,368,9.9,83.0,53,0.5
2020,1,11,9,45,649,174,537,11.8,74.8,157,0.5
2020,1,11,10,45,651,203,615,14.3,67.9,182,1.1
2020,1,11,11,45,634,217,630,14.9,66.2,195,1.6
2020,1,11,12,45,286,320,496,15.7,63.8,206,1.8
2020,1,11,13,45,250,273,406,16.2,63.9,217,2.0
2020,1,11,14,45,167,202,267,13.8,74.7,226,1.9
2020,1,11,15,45,202,88,133,11.9,84.4,229,1.4
2020,1,11,16,45,20,12,14,12.2,82.5,228,0.8
2020,1,11,17,45,0,0,0,12.4,79.2,264,0.4
2020,1,11,18,45,0,0,0,12.0,80.0,324,0.4
2020,1,11,19,45,0,0,0,10.6,85.1,355,0.7
2020,1,11,20,45,0,0,0,9.2,88.2,11,1.0
2020,1,11,21,45,0,0,0,8.0,87.2,21,1.2
2020,1,11,22,45,0,0,0,7.6,87.2,26,1.3
2020,1,11,23,45,0,0,0,8.0,86.9,29,1.3
2020,1,12,0,45,0,0,0,7.7,86.3,29,1.3
2020,1,12,1,45,0,0,0,7.4,85.6,27,1.2
2020,1,12,2,45,0,0,0,6.8,83.5,27,1.2
2020,1,12,3,45,0,0,0,6.0,81.4,31,1.3
2020,1,12,4,45,0,0,0,6.3,78.9,34,1.3
2020,1,12,5,45,0,0,0,6.7,76.4,36,1.3
2020,1,12,6,45,49,36,43,7.9,73.8,33,1.2
2020,1,12,7,45,512,84,230,9.6,73.8,30,1.0
2020,1,12,8,45,733,105,426,10.4,70.5,50,0.5
2020,1,12,9,45,803,124,574,12.0,60.0,131,0.4
2020,1,12,10,45,831,136,663,13.8,52.5,169,0.8
2020,1,12,11,45,836,139,685,14.3,51.9,188,1.1
2020,1,12,12,45,806,139,637,15.9,52.2,198,1.3
2020,1,12,13,45,739,132,522,17.4,52.2,206,1.4
2020,1,12,14,45,618,113,355,15.0,61.0,208,1.4
2020,1,12,15,45,398,72,162,12.4,74.4,205,1.3
2020,1,12,16,45,50,12,17,12.4,73.4,211,1.1
2020,1,12,17,45,0,0,0,12.8,66.4,247,0.5
2020,1,12,18,45,0,0,0,12.4,67.3,3,0.5
2020,1,12,19,45,0,0,0,11.0,70.1,14,0.8
2020,1,12,20,45,0,0,0,9.9,71.8,13,1.1
2020,1,12,21,45,0,0,0,8.6,74.1,16,1.3
2020,1,12,22,45,0,0,0,7.7,76.6,20,1.3
2020,1,12,23,45,0,0,0,7.6,76.9,24,1.3
2020,1,13,0,45,0,0,0,6.8,77.6,24,1.3
2020,1,13,1,45,0,0,0,6.2,77.5,22,1.2
2020,1,13,2,45,0,0,0,6.4,77.0,21,1.1
2020,1,13,3,45,0,0,0,6.7,76.4,23,1.1
2020,1,13,4,45,0,0,0,6.8,74.1,28,1.2
2020,1,13,5,45,0,0,0,7.2,72.1,27,1.2
2020,1,13,6,45,41,36,42,8.0,71.2,23,1.1
2020,1,13,7,45,479,88,224,9.8,70.1,22,0.9
2020,1,13,8,45,733,103,425,11.2,65.7,65,0.4
2020,1,13,9,45,815,118,575,13.2,60.4,164,0.6
2020,1,13,10,45,850,126,666,15.5,57.5,185,1.1
2020,1,13,11,45,849,132,688,16.1,57.3,195,1.3
2020,1,13,12,45,829,129,642,16.7,56.9,197,1.6
2020,1,13,13,45,776,120,531,17.2,56.4,198,1.6
2020,1,13,14,45,661,104,364,15.0,64.6,202,1.5
2020,1,13,15,45,444,69,169,12.6,76.9,203,1.3
2020,1,13,16,45,63,13,19,12.5,77.2,203,1.1
2020,1,13,17,45,0,0,0,12.9,71.4,224,0.7
2020,1,13,18,45,0,0,0,12.8,70.7,333,0.4
2020,1,13,19,45,0,0,0,11.2,74.9,21,0.8
2020,1,13,20,45,0,0,0,9.5,79.1,28,1.1
2020,1,13,21,45,0,0,0,8.2,81.1,24,1.1
2020,1,13,22,45,0,0,0,7.1,81.2,22,1.1
2020,1,13,23,45,0,0,0,6.8,80.0,22,1.1
2020,1,14,0,45,0,0,0,6.1,80.0,19,1.1
2020,1,14,1,45,0,0,0,5.5,79.3,17,1.0
2020,1,14,2,45,0,0,0,5.8,79.9,18,1.1
2020,1,14,3,45,0,0,0,6.3,80.6,19,1.1
2020,1,14,4,45,0,0,0,6.7,77.8,18,1.0
2020,1,14,5,45,0,0,0,7.1,74.9,17,1.0
2020,1,14,6,45,51,37,43,7.8,75.6,18,1.0
2020,1,14,7,45,443,93,223,9.1,76.6,17,0.8
2020,1,14,8,45,713,110,424,10.3,72.9,66,0.3
2020,1,14,9,45,784,130,572,12.7,67.1,185,0.8
2020,1,14,10,45,816,142,662,15.2,62.8,199,1.4
2020,1,14,11,45,840,137,689,16.2,62.2,206,1.7
2020,1,14,12,45,815,136,642,17.0,60.5,211,1.9
2020,1,14,13,45,756,127,530,17.6,58.6,218,2.0
2020,1,14,14,45,619,114,360,15.5,68.9,225,1.8
2020,1,14,15,45,395,75,166,13.4,76.8,218,1.5
2020,1,14,16,45,49,14,18,13.3,76.2,207,1.5
2020,1,14,17,45,0,0,0,13.3,77.0,212,1.2
2020,1,14,18,45,0,0,0,13.0,77.2,229,0.5
2020,1,14,19,45,0,0,0,11.4,83.0,10,0.1
2020,1,14,20,45,0,0,0,9.9,87.4,34,0.4
2020,1,14,21,45,0,0,0,8.9,88.5,22,0.5
2020,1,14,22,45,0,0,0,7.4,90.5,17,0.7
2020,1,14,23,45,0,0,0,6.4,92.0,18,0.8
2020,1,15,0,45,0,0,0,5.4,92.6,21,0.9
2020,1,15,1,45,0,0,0,5.0,92.3,21,0.9
2020,1,15,2,45,0,0,0,5.0,91.9,19,1.1
2020,1,15,3,45,0,0,0,5.3,90.1,19,1.4
2020,1,15,4,45,0,0,0,5.8,87.3,20,1.3
2020,1,15,5,45,0,0,0,5.8,86.4,20,1.4
2020,1,15,6,45,3,35,35,7.0,83.0,23,1.5
2020,1,15,7,45,199,129,191,8.5,82.9,29,1.3
2020,1,15,8,45,524,161,390,9.6,85.3,56,0.8
2020,1,15,9,45,734,147,563,12.5,78.0,129,0.7
2020,1,15,10,45,834,136,669,15.1,69.5,174,1.2
2020,1,15,11,45,742,180,670,15.9,66.0,202,1.5
2020,1,15,12,45,718,177,625,17.1,60.6,216,1.7
2020,1,15,13,45,695,150,523,18.2,56.7,217,1.8
2020,1,15,14,45,400,166,327,16.2,66.3,215,1.8
2020,1,15,15,45,286,90,155,13.8,77.9,206,1.7
2020,1,15,16,45,43,14,19,12.9,81.5,201,1.6
2020,1,15,17,45,0,0,0,12.8,81.7,205,1.3
2020,1,15,18,45,0,0,0,13.0,80.9,204,0.7
2020,1,15,19,45,0,0,0,11.7,86.1,156,0.3
2020,1,15,20,45,0,0,0,10.4,90.7,76,0.4
2020,1,15,21,45,0,0,0,9.1,92.5,43,0.7
2020,1,15,22,45,0,0,0,8.2,93.4,34,0.9
2020,1,15,23,45,0,0,0,7.9,92.4,35,1.0
2020,1,16,0,45,0,0,0,6.8,91.7,35,1.2
2020,1,16,1,45,0,0,0,5.9,91.7,30,1.4
2020,1,16,2,45,0,0,0,5.8,90.1,31,1.5
2020,1,16,3,45,0,0,0,5.4,88.5,32,1.4
2020,1,16,4,45,0,0,0,6.1,86.4,27,1.3
2020,1,16,5,45,0,0,0,7.0,84.1,23,1.3
2020,1,16,6,45,1,29,29,8.2,80.8,24,1.4
2020,1,16,7,45,46,139,155,9.9,81.1,29,1.3
2020,1,16,8,45,315,202,345,10.9,82.3,68,0.8
2020,1,16,9,45,513,217,508,13.6,74.6,136,0.9
2020,1,16,10,45,555,240,595,16.5,64.2,163,1.2
2020,1,16,11,45,435,295,583,17.4,59.8,176,1.4
2020,1,16,12,45,237,340,489,18.2,58.8,187,1.6
2020,1,16,13,45,226,280,405,18.6,58.3,198,1.6
2020,1,16,14,45,1,216,216,16.8,67.3,209,1.5
2020,1,16,15,45,0,70,70,14.8,78.3,211,1.3
2020,1,16,16,45,1,12,12,15.2,75.5,199,1.1
2020,1,16,17,45,0,0,0,15.8,70.7,173,0.6
2020,1,16,18,45,0,0,0,15.3,72.6,59,0.3
2020,1,16,19,45,0,0,0,13.8,77.3,25,0.8
2020,1,16,20,45,0,0,0,12.5,79.8,22,1.1
2020,1,16,21,45,0,0,0,11.8,81.6,24,1.1
2020,1,16,22,45,0,0,0,11.0,83.1,24,1.1
2020,1,16,23,45,0,0,0,10.8,83.1,23,1.1
2020,1,17,0,45,0,0,0,10.5,83.9,24,1.3
2020,1,17,1,45,0,0,0,10.1,84.5,23,1.3
2020,1,17,2,45,0,0,0,9.2,85.5,19,1.2
2020,1,17,3,45,0,0,0,8.4,86.9,19,1.1
2020,1,17,4,45,0,0,0,8.4,86.9,21,1.0
2020,1,17,5,45,0,0,0,8.6,86.4,18,0.9
2020,1,17,6,45,0,4,4,9.6,84.7,17,0.8
2020,1,17,7,45,0,13,13,10.7,84.5,28,0.9
2020,1,17,8,45,0,37,37,11.2,86.6,47,1.0
2020,1,17,9,45,0,64,64,12.2,82.8,60,1.0
2020,1,17,10,45,0,80,80,13.4,78.0,70,0.7
2020,1,17,11,45,0,63,63,13.4,78.8,73,0.5
2020,1,17,12,45,0,37,37,13.6,79.7,41,0.7
2020,1,17,13,45,0,52,52,14.2,78.9,22,0.9
2020,1,17,14,45,0,34,34,13.2,81.5,27,0.8
2020,1,17,15,45,0,32,32,12.2,84.7,29,0.4
2020,1,17,16,45,0,9,9,12.1,83.8,3,0.4
2020,1,17,17,45,0,0,0,11.8,83.8,351,0.9
2020,1,17,18,45,0,0,0,11.6,85.2,355,1.3
2020,1,17,19,45,0,0,0,11.2,84.3,2,1.4
2020,1,17,20,45,0,0,0,11.0,82.0,6,1.5
2020,1,17,21,45,0,0,0,10.8,81.4,10,1.4
2020,1,17,22,45,0,0,0,10.4,83.4,13,1.4
2020,1,17,23,45,0,0,0,10.2,84.2,13,1.4
2020,1,18,0,45,0,0,0,10.2,85.1,13,1.4
2020,1,18,1,45,0,0,0,10.5,84.2,16,1.3
2020,1,18,2,45,0,0,0,10.0,84.8,23,1.1
2020,1,18,3,45,0,0,0,9.0,88.5,22,1.2
2020,1,18,4,45,0,0,0,8.6,88.8,15,1.2
2020,1,18,5,45,0,0,0,7.9,88.4,11,1.1
2020,1,18,6,45,0,16,16,9.0,84.7,9,0.9
2020,1,18,7,45,0,68,68,11.1,83.2,4,0.8
2020,1,18,8,45,0,189,189,11.9,81.3,311,0.6
2020,1,18,9,45,25,332,347,13.6,73.0,252,1.1
2020,1,18,10,45,384,304,554,15.8,67.3,243,1.6
2020,1,18,11,45,538,261,620,16.8,66.2,238,2.0
2020,1,18,12,45,440,272,550,17.7,64.0,236,2.3
2020,1,18,13,45,372,238,441,18.5,62.7,239,2.6
2020,1,18,14,45,339,171,310,16.9,68.3,242,2.3
2020,1,18,15,45,167,98,140,15.1,76.0,241,1.9
2020,1,18,16,45,18,16,18,14.7,78.5,241,1.7
2020,1,18,17,45,0,0,0,14.6,78.5,254,1.4
2020,1,18,18,45,0,0,0,14.2,80.8,290,1.2
2020,1,18,19,45,0,0,0,12.8,84.8,326,1.3
2020,1,18,20,45,0,0,0,11.6,86.7,353,1.3
2020,1,18,21,45,0,0,0,10.3,87.7,7,1.3
2020,1,18,22,45,0,0,0,9.0,88.5,12,1.2
2020,1,18,23,45,0,0,0,8.0,88.1,15,1.1
2020,1,19,0,45,0,0,0,7.0,87.1,14,1.0
2020,1,19,1,45,0,0,0,6.4,84.9,13,0.9
2020,1,19,2,45,0,0,0,6.4,82.3,12,1.0
2020,1,19,3,45,0,0,0,6.3,80.0,13,1.1
2020,1,19,4,45,0,0,0,7.0,78.1,12,1.2
2020,1,19,5,45,0,0,0,7.8,76.6,12,1.2
2020,1,19,6,45,1,31,31,8.7,76.5,14,1.2
2020,1,19,7,45,134,138,181,10.9,78.2,13,1.1
2020,1,19,8,45,501,166,391,12.1,76.3,340,0.6
2020,1,19,9,45,562,211,532,13.8,66.8,258,0.8
2020,1,19,10,45,557,249,610,15.8,59.8,232,1.5
2020,1,19,11,45,635,230,655,16.0,60.0,230,2.0
2020,1,19,12,45,501,263,582,15.8,58.8,237,2.1
2020,1,19,13,45,465,225,482,15.9,58.6,245,2.0
2020,1,19,14,45,126,225,280,14.0,65.9,248,1.7
2020,1,19,15,45,14,115,119,12.1,74.0,252,1.3
