Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2019,1,2,12,45,796,146,621,20.3,27.5,188,1.4
2019,1,2,13,45,712,138,496,21.1,27.6,195,1.5
2019,1,2,14,45,534,120,314,19.0,35.9,201,1.5
2019,1,2,15,45,276,68,123,15.9,48.2,214,1.4
2019,1,2,16,45,10,6,7,15.8,47.5,239,1.3
2019,1,2,17,45,0,0,0,16.2,43.1,288,0.9
2019,1,2,18,45,0,0,0,14.8,47.6,343,0.9
2019,1,2,19,45,0,0,0,12.6,52.4,10,0.9
2019,1,2,20,45,0,0,0,11.0,53.6,13,0.9
2019,1,2,21,45,0,0,0,9.4,57.4,9,1.0
2019,1,2,22,45,0,0,0,8.0,61.3,5,1.1
2019,1,2,23,45,0,0,0,7.6,62.5,8,1.1
2019,1,3,0,45,0,0,0,7.0,63.1,10,1.1
2019,1,3,1,45,0,0,0,6.4,64.3,8,1.0
2019,1,3,2,45,0,0,0,5.8,70.3,11,1.1
2019,1,3,3,45,0,0,0,5.4,76.0,12,1.2
2019,1,3,4,45,0,0,0,6.0,73.4,7,1.2
2019,1,3,5,45,0,0,0,6.8,71.0,5,1.1
2019,1,3,6,45,2,38,39,8.2,68.8,5,1.2
2019,1,3,7,45,205,130,196,10.8,66.7,7,1.2
2019,1,3,8,45,557,153,403,12.8,59.6,42,0.6
2019,1,3,9,45,641,183,543,16.0,46.7,149,0.6
2019,1,3,10,45,666,203,622,18.8,40.4,170,1.2
2019,1,3,11,45,661,210,634,19.1,40.2,182,1.5
2019,1,3,12,45,615,206,574,19.4,39.2,191,1.6
2019,1,3,13,45,516,188,449,19.6,38.7,197,1.7
2019,1,3,14,45,367,145,279,17.4,46.5,204,1.8
2019,1,3,15,45,152,75,106,15.3,55.9,211,1.6
2019,1,3,16,45,4,6,6,15.5,55.2,233,1.1
2019,1,3,17,45,0,0,0,15.9,51.8,280,0.9
2019,1,3,18,45,0,0,0,15.0,55.3,321,1.0
2019,1,3,19,45,0,0,0,12.5,62.0,335,1.2
2019,1,3,20,45,0,0,0,10.7,66.7,342,1.2
2019,1,3,21,45,0,0,0,9.0,73.5,352,1.1
2019,1,3,22,45,0,0,0,7.6,78.5,357,1.1
2019,1,3,23,45,0,0,0,7.3,79.6,0,1.0
2019,1,4,0,45,0,0,0,6.7,79.8,0,0.9
2019,1,4,1,45,0,0,0,5.8,80.5,3,0.9
2019,1,4,2,45,0,0,0,5.2,81.8,5,1.1
2019,1,4,3,45,0,0,0,4.7,82.6,7,1.2
2019,1,4,4,45,0,0,0,5.4,81.6,10,1.1
2019,1,4,5,45,0,0,0,6.4,81.1,11,1.0
2019,1,4,6,45,1,28,28,7.1,80.1,10,1.1
2019,1,4,7,45,0,135,135,9.5,76.1,15,1.2
2019,1,4,8,45,117,243,299,11.8,68.8,52,0.8
2019,1,4,9,45,311,276,451,14.2,58.1,121,0.9
2019,1,4,10,45,282,329,507,16.5,51.1,156,1.3
2019,1,4,11,45,178,371,486,17.4,49.8,169,1.6
2019,1,4,12,45,1,316,317,18.0,47.8,178,1.7
2019,1,4,13,45,0,170,170,18.6,47.0,189,1.7
2019,1,4,14,45,0,150,150,16.5,54.1,190,1.1
2019,1,4,15,45,0,73,73,14.2,64.8,159,0.4
2019,1,4,16,45,1,6,6,14.2,66.3,99,0.5
2019,1,4,17,45,0,0,0,14.4,63.0,44,0.8
2019,1,4,18,45,0,0,0,13.6,65.7,17,1.0
2019,1,4,19,45,0,0,0,11.0,73.9,8,1.1
2019,1,4,20,45,0,0,0,8.9,78.7,5,1.1
2019,1,4,21,45,0,0,0,8.1,79.7,9,1.0
2019,1,4,22,45,0,0,0,7.2,80.7,8,1.1
2019,1,4,23,45,0,0,0,6.8,80.6,5,1.1
2019,1,5,0,45,0,0,0,6.3,81.1,6,1.0
2019,1,5,1,45,0,0,0,5.4,82.5,6,1.0
2019,1,5,2,45,0,0,0,5.2,88.2,8,1.1
2019,1,5,3,45,0,0,0,5.7,92.6,7,1.3
2019,1,5,4,45,0,0,0,6.3,90.1,5,1.1
2019,1,5,5,45,0,0,0,6.6,87.7,5,1.1
2019,1,5,6,45,0,27,27,7.8,83.1,6,1.4
2019,1,5,7,45,10,130,133,10.5,74.8,9,1.4
2019,1,5,8,45,274,211,337,12.4,65.1,23,0.6
2019,1,5,9,45,551,203,513,14.4,55.0,138,0.3
2019,1,5,10,45,579,227,593,17.5,47.0,183,0.8
2019,1,5,11,45,660,204,629,19.2,44.2,196,1.1
2019,1,5,12,45,646,191,580,19.8,43.1,202,1.3
2019,1,5,13,45,400,214,424,20.2,41.5,207,1.5
2019,1,5,14,45,109,195,233,18.5,49.1,215,1.5
2019,1,5,15,45,8,89,90,16.0,63.9,221,1.4
2019,1,5,16,45,12,7,8,15.6,64.5,242,0.9
2019,1,5,17,45,0,0,0,15.4,62.0,315,0.6
2019,1,5,18,45,0,0,0,13.8,66.2,360,0.8
2019,1,5,19,45,0,0,0,11.6,70.5,6,1.0
2019,1,5,20,45,0,0,0,9.9,74.1,5,1.2
2019,1,5,21,45,0,0,0,8.8,77.1,5,1.2
2019,1,5,22,45,0,0,0,7.8,80.2,6,1.0
2019,1,5,23,45,0,0,0,7.6,81.3,6,0.9
2019,1,6,0,45,0,0,0,7.0,82.7,6,1.0
2019,1,6,1,45,0,0,0,6.4,84.0,5,1.2
2019,1,6,2,45,0,0,0,6.1,88.9,7,1.3
2019,1,6,3,45,0,0,0,6.0,93.3,8,1.4
2019,1,6,4,45,0,0,0,6.8,88.7,9,1.3
2019,1,6,5,45,0,0,0,7.8,83.3,9,1.2
2019,1,6,6,45,5,39,40,9.2,78.8,8,1.4
2019,1,6,7,45,265,123,208,12.0,72.7,6,1.5
2019,1,6,8,45,633,134,416,14.4,63.6,17,0.8
2019,1,6,9,45,722,154,561,17.5,49.3,101,0.4
2019,1,6,10,45,777,158,650,20.5,38.2,145,1.0
2019,1,6,11,45,821,144,674,21.6,34.7,148,1.5
2019,1,6,12,45,805,137,623,22.2,33.1,150,1.8
2019,1,6,13,45,742,127,505,22.8,32.1,151,1.8
2019,1,6,14,45,592,111,331,20.4,42.0,155,1.5
2019,1,6,15,45,347,67,138,17.2,58.8,156,1.3
2019,1,6,16,45,22,8,9,16.8,58.9,124,0.8
2019,1,6,17,45,0,0,0,16.9,53.2,54,0.8
2019,1,6,18,45,0,0,0,16.0,56.3,25,1.2
2019,1,6,19,45,0,0,0,13.1,64.8,15,1.4
2019,1,6,20,45,0,0,0,10.6,71.7,10,1.4
2019,1,6,21,45,0,0,0,9.5,74.0,6,1.4
2019,1,6,22,45,0,0,0,8.9,75.5,5,1.2
2019,1,6,23,45,0,0,0,8.9,75.7,7,1.2
2019,1,7,0,45,0,0,0,8.3,77.0,9,1.2
2019,1,7,1,45,0,0,0,7.4,78.2,10,1.2
2019,1,7,2,45,0,0,0,6.8,80.9,8,1.1
2019,1,7,3,45,0,0,0,6.4,82.9,8,1.1
2019,1,7,4,45,0,0,0,7.4,79.0,10,1.2
2019,1,7,5,45,0,0,0,8.4,75.9,9,1.2
2019,1,7,6,45,5,39,39,10.2,72.4,7,1.3
2019,1,7,7,45,30,161,170,13.0,69.3,2,1.4
2019,1,7,8,45,370,198,367,15.0,59.5,352,0.7
2019,1,7,9,45,649,177,544,18.3,42.3,198,0.2
2019,1,7,10,45,707,185,632,21.2,33.1,155,0.8
2019,1,7,11,45,274,345,522,22.0,31.0,147,1.0
2019,1,7,12,45,34,339,361,22.2,30.0,150,0.8
2019,1,7,13,45,0,224,224,22.3,29.5,156,0.5
2019,1,7,14,45,0,160,160,20.3,40.0,180,0.3
2019,1,7,15,45,0,77,77,18.2,51.9,360,0.3
2019,1,7,16,45,0,5,5,17.6,53.5,15,1.2
2019,1,7,17,45,0,0,0,16.6,56.3,9,1.6
2019,1,7,18,45,0,0,0,16.0,60.1,2,1.6
2019,1,7,19,45,0,0,0,14.4,65.5,2,1.5
2019,1,7,20,45,0,0,0,12.7,68.7,2,1.4
2019,1,7,21,45,0,0,0,11.8,72.2,0,1.2
2019,1,7,22,45,0,0,0,11.2,75.6,0,1.2
2019,1,7,23,45,0,0,0,10.9,78.2,0,1.2
2019,1,8,0,45,0,0,0,10.0,81.4,2,1.2
2019,1,8,1,45,0,0,0,9.3,83.2,5,1.2
2019,1,8,2,45,0,0,0,7.6,84.5,4,1.4
2019,1,8,3,45,0,0,0,6.2,84.6,6,1.6
2019,1,8,4,45,0,0,0,7.1,81.5,6,1.5
2019,1,8,5,45,0,0,0,7.8,78.5,4,1.5
2019,1,8,6,45,0,29,29,8.8,75.8,2,1.5
2019,1,8,7,45,84,129,157,11.8,71.2,358,1.5
2019,1,8,8,45,304,196,333,14.8,59.8,343,0.9
2019,1,8,9,45,421,241,480,17.7,45.9,267,0.7
2019,1,8,10,45,513,253,579,20.4,38.9,245,1.5
2019,1,8,11,45,712,190,652,21.3,37.6,247,2.2
2019,1,8,12,45,720,170,608,21.8,36.8,247,2.4
2019,1,8,13,45,643,157,489,22.3,36.2,244,2.6
2019,1,8,14,45,446,138,306,19.9,42.6,244,2.8
2019,1,8,15,45,210,77,122,17.0,52.1,246,2.1
2019,1,8,16,45,10,8,9,17.0,52.7,257,1.6
2019,1,8,17,45,0,0,0,17.0,50.9,284,1.6
2019,1,8,18,45,0,0,0,15.9,54.8,317,1.3
2019,1,8,19,45,0,0,0,14.3,60.1,336,1.1
2019,1,8,20,45,0,0,0,12.8,65.1,339,1.1
2019,1,8,21,45,0,0,0,10.6,72.5,342,1.2
2019,1,8,22,45,0,0,0,8.9,78.4,347,1.1
2019,1,8,23,45,0,0,0,8.4,80.6,354,1.0
2019,1,9,0,45,0,0,0,7.6,81.9,3,1.0
2019,1,9,1,45,0,0,0,7.0,82.1,6,1.0
2019,1,9,2,45,0,0,0,7.1,83.0,9,0.9
2019,1,9,3,45,0,0,0,7.5,83.3,9,0.9
2019,1,9,4,45,0,0,0,8.2,80.3,8,1.0
2019,1,9,5,45,0,0,0,9.0,78.2,13,1.1
2019,1,9,6,45,1,26,26,10.0,77.0,14,1.3
2019,1,9,7,45,18,136,142,12.2,73.8,18,1.2
2019,1,9,8,45,193,230,318,13.8,66.7,76,0.6
2019,1,9,9,45,355,264,466,16.0,55.8,161,0.8
2019,1,9,10,45,512,251,576,18.7,48.0,173,1.3
2019,1,9,11,45,305,332,530,19.4,46.5,174,1.6
2019,1,9,12,45,319,298,494,19.4,46.5,178,1.7
2019,1,9,13,45,274,244,390,19.5,44.4,183,1.7
2019,1,9,14,45,0,197,197,17.2,52.9,187,1.6
2019,1,9,15,45,0,88,88,15.2,66.7,196,1.1
2019,1,9,16,45,3,8,8,15.7,63.6,216,0.9
2019,1,9,17,45,0,0,0,16.2,58.3,253,0.6
2019,1,9,18,45,0,0,0,15.3,62.6,327,0.5
2019,1,9,19,45,0,0,0,13.6,68.2,0,0.7
2019,1,9,20,45,0,0,0,12.4,71.1,0,0.8
2019,1,9,21,45,0,0,0,11.0,76.9,3,0.8
2019,1,9,22,45,0,0,0,9.7,81.6,6,0.9
2019,1,9,23,45,0,0,0,9.6,81.6,6,0.9
2019,1,10,0,45,0,0,0,9.0,81.8,6,0.9
2019,1,10,1,45,0,0,0,7.9,83.3,6,1.0
2019,1,10,2,45,0,0,0,7.0,85.6,7,1.2
2019,1,10,3,45,0,0,0,6.4,85.8,9,1.2
2019,1,10,4,45,0,0,0,7.3,84.4,8,1.1
2019,1,10,5,45,0,0,0,7.8,84.5,5,1.1
2019,1,10,6,45,0,18,18,8.6,83.2,5,1.2
2019,1,10,7,45,0,96,96,10.9,78.8,8,1.1
2019,1,10,8,45,0,230,230,12.2,72.0,40,0.6
2019,1,10,9,45,13,337,344,14.8,60.1,131,0.5
2019,1,10,10,45,0,367,367,17.9,51.8,167,1.0
2019,1,10,11,45,0,332,332,18.6,51.3,178,1.4
2019,1,10,12,45,0,305,305,19.3,48.5,185,1.6
2019,1,10,13,45,0,236,236,19.8,45.6,192,1.7
2019,1,10,14,45,0,127,127,17.7,54.5,196,1.5
2019,1,10,15,45,0,56,56,15.6,65.7,188,1.0
2019,1,10,16,45,0,7,7,15.1,70.9,164,0.7
2019,1,10,17,45,0,0,0,15.3,69.3,102,0.3
2019,1,10,18,45,0,0,0,15.4,64.8,5,0.6
2019,1,10,19,45,0,0,0,12.9,71.3,8,0.8
2019,1,10,20,45,0,0,0,10.6,77.9,7,0.9
2019,1,10,21,45,0,0,0,9.5,79.6,6,1.0
2019,1,10,22,45,0,0,0,8.5,81.4,9,1.0
2019,1,10,23,45,0,0,0,8.0,82.2,11,1.0
2019,1,11,0,45,0,0,0,7.5,83.0,11,1.0
2019,1,11,1,45,0,0,0,7.0,82.9,11,1.1
2019,1,11,2,45,0,0,0,7.1,85.9,9,1.2
2019,1,11,3,45,0,0,0,7.4,89.0,9,1.3
2019,1,11,4,45,0,0,0,8.2,87.5,9,1.2
2019,1,11,5,45,0,0,0,9.0,85.5,11,1.1
2019,1,11,6,45,0,17,17,9.8,83.0,10,1.2
2019,1,11,7,45,0,76,76,11.4,79.6,13,1.1
2019,1,11,8,45,7,226,230,12.7,71.7,49,0.5
2019,1,11,9,45,112,310,374,15.3,59.0,157,0.6
2019,1,11,10,45,330,292,503,18.4,50.7,170,1.1
2019,1,11,11,45,220,351,495,19.4,49.6,176,1.5
2019,1,11,12,45,68,368,410,19.6,49.4,185,1.7
2019,1,11,13,45,5,297,300,20.0,49.1,195,1.7
2019,1,11,14,45,0,180,180,18.0,58.8,203,1.6
2019,1,11,15,45,0,85,85,15.7,69.3,204,1.2
2019,1,11,16,45,1,9,9,15.4,70.4,207,0.8
2019,1,11,17,45,0,0,0,15.0,70.6,243,0.5
2019,1,11,18,45,0,0,0,14.6,71.0,310,0.6
2019,1,11,19,45,0,0,0,12.8,76.7,345,0.8
2019,1,11,20,45,0,0,0,10.8,83.7,360,1.0
2019,1,11,21,45,0,0,0,9.5,87.6,6,1.0
2019,1,11,22,45,0,0,0,8.6,89.7,6,1.0
2019,1,11,23,45,0,0,0,8.6,89.7,6,0.9
2019,1,12,0,45,0,0,0,8.3,90.0,6,1.0
2019,1,12,1,45,0,0,0,7.8,91.2,6,1.0
2019,1,12,2,45,0,0,0,7.6,94.0,6,1.0
2019,1,12,3,45,0,0,0,7.4,95.6,5,1.1
2019,1,12,4,45,0,0,0,8.2,92.2,8,1.1
2019,1,12,5,45,0,0,0,8.8,88.8,10,1.2
2019,1,12,6,45,0,22,22,9.7,86.5,10,1.4
2019,1,12,7,45,0,119,119,11.3,82.1,21,1.4
2019,1,12,8,45,225,217,323,12.8,74.2,60,1.1
2019,1,12,9,45,473,228,498,15.6,61.5,110,1.1
2019,1,12,10,45,524,250,585,18.8,50.4,139,1.4
2019,1,12,11,45,526,257,603,20.0,46.5,156,1.6
2019,1,12,12,45,511,242,557,20.8,44.9,170,1.7
2019,1,12,13,45,453,209,447,21.3,43.3,178,1.7
2019,1,12,14,45,292,165,281,19.2,52.1,182,1.5
2019,1,12,15,45,111,88,115,16.8,64.9,177,1.2
2019,1,12,16,45,1,10,10,16.0,66.7,164,0.9
2019,1,12,17,45,0,0,0,15.9,63.8,118,0.5
2019,1,12,18,45,0,0,0,15.4,64.1,30,0.6
2019,1,12,19,45,0,0,0,13.0,70.8,11,0.8
2019,1,12,20,45,0,0,0,10.9,77.9,7,0.8
2019,1,12,21,45,0,0,0,9.7,82.4,6,1.0
2019,1,12,22,45,0,0,0,8.8,85.5,5,1.1
2019,1,12,23,45,0,0,0,8.7,84.9,5,1.1
2019,1,13,0,45,0,0,0,8.2,85.4,5,1.2
2019,1,13,1,45,0,0,0,7.6,87.5,5,1.2
2019,1,13,2,45,0,0,0,7.0,88.6,7,1.2
2019,1,13,3,45,0,0,0,6.5,88.6,10,1.2
2019,1,13,4,45,0,0,0,7.4,86.2,10,1.1
2019,1,13,5,45,0,0,0,8.3,84.0,8,1.1
2019,1,13,6,45,1,29,29,9.5,80.5,7,1.3
2019,1,13,7,45,68,142,166,12.0,74.7,7,1.3
2019,1,13,8,45,432,179,376,14.6,65.4,7,0.6
2019,1,13,9,45,554,210,526,18.0,50.2,191,0.5
2019,1,13,10,45,611,225,617,20.6,39.9,197,1.0
2019,1,13,11,45,691,202,657,21.2,38.8,204,1.3
2019,1,13,12,45,678,190,610,21.9,37.7,212,1.5
2019,1,13,13,45,600,175,492,22.7,36.6,216,1.7
2019,1,13,14,45,431,147,315,20.5,46.7,224,1.7
2019,1,13,15,45,222,83,133,17.6,61.7,228,1.5
2019,1,13,16,45,15,11,12,17.2,62.2,231,1.4
2019,1,13,17,45,0,0,0,17.5,57.4,261,1.2
2019,1,13,18,45,0,0,0,16.6,59.6,320,1.0
2019,1,13,19,45,0,0,0,14.3,64.8,354,1.0
2019,1,13,20,45,0,0,0,12.5,67.5,0,0.9
2019,1,13,21,45,0,0,0,11.2,70.4,0,0.8
2019,1,13,22,45,0,0,0,10.1,72.9,3,0.9
2019,1,13,23,45,0,0,0,9.6,74.6,6,1.0
2019,1,14,0,45,0,0,0,8.6,76.8,6,1.0
2019,1,14,1,45,0,0,0,7.8,78.3,6,0.9
2019,1,14,2,45,0,0,0,7.3,82.1,6,0.9
2019,1,14,3,45,0,0,0,7.1,85.6,8,1.1
2019,1,14,4,45,0,0,0,7.6,85.7,10,1.1
2019,1,14,5,45,0,0,0,8.0,86.3,9,0.9
2019,1,14,6,45,1,26,26,9.1,82.4,9,1.0
2019,1,14,7,45,13,138,143,12.0,73.0,22,0.9
2019,1,14,8,45,252,217,335,13.7,65.5,105,0.5
2019,1,14,9,45,464,234,501,16.0,57.0,182,1.0
2019,1,14,10,45,509,259,587,19.0,49.9,203,1.5
2019,1,14,11,45,419,301,579,19.8,49.1,216,2.0
2019,1,14,12,45,314,314,509,20.3,48.4,224,2.3
2019,1,14,13,45,403,226,441,20.7,48.3,231,2.5
2019,1,14,14,45,122,203,253,18.7,56.0,237,2.6
2019,1,14,15,45,41,98,109,16.3,64.3,234,2.2
2019,1,14,16,45,1,11,11,15.4,70.2,225,1.6
2019,1,14,17,45,0,0,0,15.5,71.0,233,1.5
2019,1,14,18,45,0,0,0,16.0,68.3,262,1.2
2019,1,14,19,45,0,0,0,14.5,73.0,310,0.9
2019,1,14,20,45,0,0,0,12.8,77.4,338,0.9
2019,1,14,21,45,0,0,0,11.7,80.2,333,1.0
2019,1,14,22,45,0,0,0,11.0,83.4,331,1.0
2019,1,14,23,45,0,0,0,11.2,84.9,330,1.0
2019,1,15,0,45,0,0,0,10.5,86.3,334,0.9
2019,1,15,1,45,0,0,0,9.6,88.5,339,0.9
2019,1,15,2,45,0,0,0,9.6,91.0,340,1.0
2019,1,15,3,45,0,0,0,9.8,92.6,341,1.1
2019,1,15,4,45,0,0,0,10.0,92.9,344,0.9
2019,1,15,5,45,0,0,0,10.3,92.9,350,0.9
2019,1,15,6,45,1,24,24,10.8,89.9,355,1.1
2019,1,15,7,45,2,137,138,11.6,84.6,1,0.9
2019,1,15,8,45,186,239,326,12.0,80.0,87,0.3
2019,1,15,9,45,385,262,485,14.6,69.3,168,0.8
2019,1,15,10,45,687,191,635,17.9,59.5,182,1.3
2019,1,15,11,45,452,288,589,18.6,57.3,191,1.6
2019,1,15,12,45,147,363,457,19.6,55.3,195,1.9
2019,1,15,13,45,26,298,313,20.6,54.0,206,2.2
2019,1,15,14,45,0,174,174,18.4,63.3,223,2.2
2019,1,15,15,45,9,103,105,16.0,70.6,235,1.8
2019,1,15,16,45,1,12,12,16.0,69.9,243,1.3
2019,1,15,17,45,0,0,0,16.0,71.7,292,0.9
2019,1,15,18,45,0,0,0,15.7,72.9,346,1.1
2019,1,15,19,45,0,0,0,14.5,74.9,353,1.2
2019,1,15,20,45,0,0,0,13.4,75.2,353,1.3
2019,1,15,21,45,0,0,0,12.5,77.1,348,1.2
2019,1,15,22,45,0,0,0,11.7,79.1,343,1.0
2019,1,15,23,45,0,0,0,11.3,80.4,344,1.1
2019,1,16,0,45,0,0,0,9.8,85.3,348,1.2
2019,1,16,1,45,0,0,0,8.7,88.8,353,1.3
2019,1,16,2,45,0,0,0,7.7,92.8,360,1.3
2019,1,16,3,45,0,0,0,6.8,96.0,4,1.4
2019,1,16,4,45,0,0,0,7.2,94.0,6,1.4
2019,1,16,5,45,0,0,0,7.6,92.1,10,1.5
2019,1,16,6,45,1,26,26,8.6,87.9,11,1.6
2019,1,16,7,45,22,142,150,11.2,80.7,19,1.4
2019,1,16,8,45,331,202,355,13.3,72.5,73,0.9
2019,1,16,9,45,489,229,510,16.0,62.2,136,1.1
2019,1,16,10,45,532,252,597,19.0,54.1,158,1.3
2019,1,16,11,45,560,252,624,20.2,51.4,168,1.5
2019,1,16,12,45,534,240,575,21.1,50.9,178,1.5
2019,1,16,13,45,448,217,458,22.0,51.2,191,1.6
2019,1,16,14,45,88,215,251,19.8,58.8,203,1.7
2019,1,16,15,45,73,98,116,17.2,68.7,210,1.5
2019,1,16,16,45,13,12,13,17.0,69.1,210,1.2
2019,1,16,17,45,0,0,0,17.2,67.6,236,0.7
2019,1,16,18,45,0,0,0,16.2,70.4,322,0.7
2019,1,16,19,45,0,0,0,14.0,74.6,343,1.0
2019,1,16,20,45,0,0,0,12.5,76.3,355,1.1
2019,1,16,21,45,0,0,0,11.2,79.6,3,1.0
2019,1,16,22,45,0,0,0,9.8,82.7,6,1.0
2019,1,16,23,45,0,0,0,9.2,82.7,5,1.1
2019,1,17,0,45,0,0,0,8.6,83.1,5,1.1
2019,1,17,1,45,0,0,0,8.1,83.7,5,1.1
2019,1,17,2,45,0,0,0,7.7,86.6,5,1.1
2019,1,17,3,45,0,0,0,7.2,89.6,5,1.2
2019,1,17,4,45,0,0,0,7.6,86.9,8,1.1
2019,1,17,5,45,0,0,0,8.3,84.3,11,1.1
2019,1,17,6,45,1,25,25,9.7,81.3,10,1.4
2019,1,17,7,45,0,82,82,12.3,76.6,21,1.4
2019,1,17,8,45,332,200,357,14.4,68.7,69,1.0
2019,1,17,9,45,556,210,531,17.7,55.0,141,1.1
2019,1,17,10,45,604,229,621,20.6,45.8,170,1.4
2019,1,17,11,45,598,238,638,21.0,44.2,178,1.5
2019,1,17,12,45,577,227,590,21.6,44.1,180,1.6
2019,1,17,13,45,519,200,479,22.2,44.5,182,1.6
2019,1,17,14,45,423,152,321,20.1,52.4,187,1.6
2019,1,17,15,45,202,89,138,17.6,58.8,202,1.2
2019,1,17,16,45,18,13,15,17.6,58.2,219,1.0
2019,1,17,17,45,0,0,0,17.8,58.1,235,0.4
2019,1,17,18,45,0,0,0,17.4,59.4,27,0.4
2019,1,17,19,45,0,0,0,15.3,65.7,25,0.8
2019,1,17,20,45,0,0,0,13.2,71.7,15,1.0
2019,1,17,21,45,0,0,0,11.9,75.5,6,1.0
2019,1,17,22,45,0,0,0,10.8,77.1,0,0.8
2019,1,17,23,45,0,0,0,10.3,76.8,0,0.8
2019,1,18,0,45,0,0,0,9.8,77.8,3,0.9
2019,1,18,1,45,0,0,0,9.2,79.0,6,0.9
2019,1,18,2,45,0,0,0,8.3,85.5,8,1.1
2019,1,18,3,45,0,0,0,7.5,92.1,9,1.2
2019,1,18,4,45,0,0,0,8.1,90.9,8,1.1
2019,1,18,5,45,0,0,0,8.8,89.1,6,1.0
2019,1,18,6,45,1,31,31,10.1,85.7,5,1.1
2019,1,18,7,45,85,142,171,12.6,79.0,3,1.1
2019,1,18,8,45,441,178,380,14.2,71.0,25,0.4
2019,1,18,9,45,543,215,530,17.0,58.3,173,0.6
2019,1,18,10,45,607,229,625,20.2,47.8,185,1.1
2019,1,18,11,45,646,222,655,21.0,45.3,192,1.4
2019,1,18,12,45,612,217,604,21.7,44.4,199,1.6
2019,1,18,13,45,527,199,484,22.2,44.9,208,1.8
2019,1,18,14,45,371,161,311,19.9,54.1,215,1.8
2019,1,18,15,45,178,91,133,17.3,65.9,220,1.6
2019,1,18,16,45,14,13,15,16.8,69.1,225,1.3
2019,1,18,17,45,0,0,0,16.8,66.0,245,0.9
2019,1,18,18,45,0,0,0,16.9,64.7,305,0.5
2019,1,18,19,45,0,0,0,14.8,69.7,360,0.6
2019,1,18,20,45,0,0,0,13.0,73.4,0,0.7
2019,1,18,21,45,0,0,0,12.3,74.8,349,0.8
2019,1,18,22,45,0,0,0,11.2,77.7,348,1.0
2019,1,18,23,45,0,0,0,10.5,80.0,351,1.0
2019,1,19,0,45,0,0,0,9.8,82.7,357,1.0
2019,1,19,1,45,0,0,0,9.0,85.5,3,1.0
2019,1,19,2,45,0,0,0,7.8,88.4,5,1.2
2019,1,19,3,45,0,0,0,7.0,90.2,5,1.2
2019,1,19,4,45,0,0,0,7.7,89.0,8,1.1
2019,1,19,5,45,0,0,0,8.0,87.8,10,1.2
2019,1,19,6,45,0,24,24,8.6,86.4,8,1.4
2019,1,19,7,45,2,129,129,11.8,77.4,12,1.3
2019,1,19,8,45,206,223,322,15.0,68.1,59,0.5
2019,1,19,9,45,430,241,491,17.2,62.4,170,0.8
2019,1,19,10,45,464,270,574,19.1,54.3,193,1.3
2019,1,19,11,45,361,314,557,20.2,49.5,200,1.5
2019,1,19,12,45,183,347,463,20.8,48.0,204,1.5
2019,1,19,13,45,142,285,366,21.3,48.4,212,1.5
2019,1,19,14,45,0,198,198,19.3,56.9,219,1.7
2019,1,19,15,45,0,88,88,17.0,65.1,222,1.6
